Time (seconds),Speed,Grade,Road Type
11647,0.266666666666667,-0.004888817718495,No Charging
11648,0.266666666666667,-0.004888817718495,No Charging
11649,0.266666666666667,-0.004888817718495,No Charging
11650,0.266666666666667,-0.004888817718495,No Charging
11651,0.266666666666667,-0.004888817718495,No Charging
11652,0.266666666666667,-0.004888817718495,No Charging
11653,0.266666666666667,-0.004888817718495,No Charging
11654,0.266666666666667,-0.004888817718495,No Charging
11655,0.266666666666667,-0.004888817718495,No Charging
11656,0.266666666666667,-0.004888817718495,No Charging
11657,0.266666666666667,-0.004888817718495,No Charging
11658,0.266666666666667,-0.004888817718495,No Charging
11659,0.266666666666667,-0.004888817718495,No Charging
11660,0.266666666666667,-0.004888817718495,No Charging
11661,0.266666666666667,-0.004888817718495,No Charging
11662,0.266666666666667,-0.004888817718495,No Charging
11663,0.266666666666667,-0.004888817718495,No Charging
11664,0.266666666666667,-0.004888817718495,No Charging
11665,0.266666666666667,-0.004888817718495,No Charging
11666,0.266666666666667,-0.004888817718495,No Charging
11667,0.266666666666667,-0.004888817718495,No Charging
11668,0.266666666666667,-0.004888817718495,No Charging
11669,0.266666666666667,-0.004888817718495,No Charging
11670,0.266666666666667,-0.004888817718495,No Charging
11671,0.266666666666667,-0.004888817718495,No Charging
11672,0.266666666666667,-0.004888817718495,No Charging
11673,0.266666666666667,-0.004888817718495,No Charging
11674,0.266666666666667,-0.004888817718495,No Charging
11675,0.266666666666667,-0.004888817718495,No Charging
11676,0.266666666666667,-0.004888817718495,No Charging
11677,0.266666666666667,-0.004888817718495,No Charging
11678,0.266666666666667,-0.004888817718495,No Charging
11679,0.266666666666667,-0.004888817718495,No Charging
11680,0.266666666666667,-0.004888817718495,No Charging
11681,0.266666666666667,-0.004888817718495,No Charging
11682,0.266666666666667,-0.004888817718495,No Charging
11683,0.266666666666667,-0.004888817718495,No Charging
11684,0.266666666666667,-0.004888817718495,No Charging
11685,0.266666666666667,-0.004888817718495,No Charging
11686,0.266666666666667,-0.004888817718495,No Charging
11687,0.266666666666667,-0.004888817718495,No Charging
11688,0.266666666666667,-0.004888817718495,No Charging
11689,0.266666666666667,-0.004888817718495,No Charging
11690,0.266666666666667,-0.004888817718495,No Charging
11691,0.266666666666667,-0.004888817718495,No Charging
11692,0.266666666666667,-0.004888817718495,No Charging
11693,0.266666666666667,-0.004888817718495,No Charging
11694,0.266666666666667,-0.004888817718495,No Charging
11695,0.266666666666667,-0.004888817718495,No Charging
11696,0.266666666666667,-0.004888817718495,No Charging
11697,0.266666666666667,-0.004888817718495,No Charging
11698,0.266666666666667,-0.004888817718495,No Charging
11699,0.266666666666667,-0.004888817718495,No Charging
11700,0.266666666666667,-0.004888817718495,No Charging
11701,0.266666666666667,-0.004888817718495,No Charging
11702,0.266666666666667,-0.004888817718495,No Charging
11703,0.266666666666667,-0.004888817718495,No Charging
11704,0.266666666666667,-0.004888817718495,No Charging
11705,0.266666666666667,-0.004888817718495,No Charging
11706,0.266666666666667,-0.004888817718495,No Charging
11707,0.266666666666667,-0.004888817718495,No Charging
11708,0.266666666666667,-0.004888817718495,No Charging
11709,0.266666666666667,-0.004888817718495,No Charging
11710,0.266666666666667,-0.004888817718495,No Charging
11711,0.266666666666667,-0.004888817718495,No Charging
11712,0.266666666666667,-0.004888817718495,No Charging
11713,0.266666666666667,-0.004888817718495,No Charging
11714,0.266666666666667,-0.004888817718495,No Charging
11715,0.266666666666667,-0.004888817718495,No Charging
11716,0.266666666666667,-0.004888817718495,No Charging
11717,0.266666666666667,-0.004888817718495,No Charging
11718,0.266666666666667,-0.004888817718495,No Charging
11719,0.266666666666667,-0.004888817718495,No Charging
11720,0.266666666666667,-0.004888817718495,No Charging
11721,0.266666666666667,-0.004888817718495,No Charging
11722,0.266666666666667,-0.004888817718495,No Charging
11723,0.266666666666667,-0.004888817718495,No Charging
11724,0.266666666666667,-0.004888817718495,No Charging
11725,0.266666666666667,-0.004888817718495,No Charging
11726,0.266666666666667,-0.004888817718495,No Charging
11727,0.266666666666667,-0.004888817718495,No Charging
11728,0.266666666666667,-0.004888817718495,No Charging
11729,0.266666666666667,-0.004888817718495,No Charging
11730,0.266666666666667,-0.004888817718495,No Charging
11731,0.266666666666667,-0.004888817718495,No Charging
11732,0.266666666666667,-0.004888817718495,No Charging
11733,0.266666666666667,-0.004888817718495,No Charging
11734,0.266666666666667,-0.004888817718495,No Charging
11735,0.266666666666667,-0.004888817718495,No Charging
11736,0.266666666666667,-0.004888817718495,No Charging
11737,0.266666666666667,-0.004888817718495,No Charging
11738,0.266666666666667,-0.004888817718495,No Charging
11739,0.266666666666667,-0.004888817718495,No Charging
11740,0.266666666666667,-0.004888817718495,No Charging
11741,0.266666666666667,-0.004888817718495,No Charging
11742,0.266666666666667,-0.004888817718495,No Charging
11743,0.266666666666667,-0.004888817718495,No Charging
11744,0.266666666666667,-0.004888817718495,No Charging
11745,0.266666666666667,-0.004888817718495,No Charging
11746,0.266666666666667,-0.004888817718495,No Charging
11747,0.266666666666667,-0.004888817718495,No Charging
11748,0.266666666666667,-0.004888817718495,No Charging
11749,0.266666666666667,-0.004888817718495,No Charging
11750,0.266666666666667,-0.004888817718495,No Charging
11751,0.266666666666667,-0.004888817718495,No Charging
11752,0.266666666666667,-0.004888817718495,No Charging
11753,0.266666666666667,-0.004888817718495,No Charging
11754,0.266666666666667,-0.004888817718495,No Charging
11755,0.266666666666667,-0.004888817718495,No Charging
11756,0.266666666666667,-0.004888817718495,No Charging
11757,0.266666666666667,-0.004888817718495,No Charging
11758,0.266666666666667,-0.004888817718495,No Charging
11759,0.266666666666667,-0.004888817718495,No Charging
11760,0.266666666666667,-0.004888817718495,No Charging
11761,0.266666666666667,-0.004888817718495,No Charging
11762,0.266666666666667,-0.004888817718495,No Charging
11763,0.266666666666667,-0.004888817718495,No Charging
11764,0.266666666666667,-0.004888817718495,No Charging
11765,0.266666666666667,-0.004888817718495,No Charging
11766,0.266666666666667,-0.004888817718495,No Charging
11767,0.266666666666667,-0.004888817718495,No Charging
11768,0.266666666666667,-0.004888817718495,No Charging
11769,0.266666666666667,-0.004888817718495,No Charging
11770,0.266666666666667,-0.004888817718495,No Charging
11771,0.266666666666667,-0.004888817718495,No Charging
11772,0.266666666666667,-0.004888817718495,No Charging
11773,0.266666666666667,-0.004888817718495,No Charging
11774,0.266666666666667,-0.004888817718495,No Charging
11775,0.266666666666667,-0.004888817718495,No Charging
11776,0.266666666666667,-0.004888817718495,No Charging
11777,0.266666666666667,-0.004888817718495,No Charging
11778,0.266666666666667,-0.004888817718495,No Charging
11779,0.266666666666667,-0.004888817718495,No Charging
11780,0.266666666666667,-0.004888817718495,No Charging
11781,0.266666666666667,-0.004888817718495,No Charging
11782,0.266666666666667,-0.004888817718495,No Charging
11783,0.266666666666667,-0.004888817718495,No Charging
11784,0.266666666666667,-0.004888817718495,No Charging
11785,0.266666666666667,-0.004888817718495,No Charging
11786,0.266666666666667,-0.004888817718495,No Charging
11787,0.266666666666667,-0.004888817718495,No Charging
11788,0.266666666666667,-0.004888817718495,No Charging
11789,0.266666666666667,-0.004888817718495,No Charging
11790,0.266666666666667,-0.004888817718495,No Charging
11791,0.266666666666667,-0.004888817718495,No Charging
11792,0.266666666666667,-0.004888817718495,No Charging
11793,0.266666666666667,-0.004888817718495,No Charging
11794,0.266666666666667,-0.004888817718495,No Charging
11795,0.266666666666667,-0.004888817718495,No Charging
11796,0.266666666666667,-0.004888817718495,No Charging
11797,0.266666666666667,-0.004888817718495,No Charging
11798,0.266666666666667,-0.004888817718495,No Charging
11799,0.266666666666667,-0.004888817718495,No Charging
11800,0.266666666666667,-0.004888817718495,No Charging
11801,0.266666666666667,-0.004888817718495,No Charging
11802,0.266666666666667,-0.004888817718495,No Charging
11803,0.266666666666667,-0.004888817718495,No Charging
11804,0.266666666666667,-0.004888817718495,No Charging
11805,0.266666666666667,-0.004888817718495,No Charging
11806,0.266666666666667,-0.004888817718495,No Charging
11807,0.266666666666667,-0.004888817718495,No Charging
11808,0.266666666666667,-0.004888817718495,No Charging
11809,0.266666666666667,-0.004888817718495,No Charging
11810,0.266666666666667,-0.004888817718495,No Charging
11811,0.266666666666667,-0.004888817718495,No Charging
11812,0.266666666666667,-0.004888817718495,No Charging
11813,0.266666666666667,-0.004888817718495,No Charging
11814,0.266666666666667,-0.004888817718495,No Charging
11815,0.266666666666667,-0.004888817718495,No Charging
11816,0.266666666666667,-0.004888817718495,No Charging
11817,0.266666666666667,-0.004888817718495,No Charging
11818,0.266666666666667,-0.004888817718495,No Charging
11819,0.266666666666667,-0.004888817718495,No Charging
11820,0.266666666666667,-0.004888817718495,No Charging
11821,0.266666666666667,-0.004888817718495,No Charging
11822,0.266666666666667,-0.004888817718495,No Charging
11823,0.266666666666667,-0.004888817718495,No Charging
11824,0.266666666666667,-0.004888817718495,No Charging
11825,0.266666666666667,-0.004888817718495,No Charging
11826,0.266666666666667,-0.004888817718495,No Charging
11827,0.266666666666667,-0.004888817718495,No Charging
11828,0.266666666666667,-0.004888817718495,No Charging
11829,0.266666666666667,-0.004888817718495,No Charging
11830,0.266666666666667,-0.004888817718495,No Charging
11831,0.266666666666667,-0.004888817718495,No Charging
11832,0.266666666666667,-0.004888817718495,No Charging
11833,0.266666666666667,-0.004888817718495,No Charging
11834,0.266666666666667,-0.004888817718495,No Charging
11835,0.266666666666667,-0.004888817718495,No Charging
11836,0.266666666666667,-0.004888817718495,No Charging
11837,0.266666666666667,-0.004888817718495,No Charging
11838,0.266666666666667,-0.004888817718495,No Charging
11839,0.266666666666667,-0.004888817718495,No Charging
11840,0.266666666666667,-0.004888817718495,No Charging
11841,0.266666666666667,-0.004888817718495,No Charging
11842,0.266666666666667,-0.004888817718495,No Charging
11843,0.266666666666667,-0.004888817718495,No Charging
11844,0.266666666666667,-0.004888817718495,No Charging
11845,0.266666666666667,-0.004888817718495,No Charging
11846,0.266666666666667,-0.004888817718495,No Charging
11847,0.266666666666667,-0.004888817718495,No Charging
11848,0.266666666666667,-0.004888817718495,No Charging
11849,0.266666666666667,-0.004888817718495,No Charging
11850,0.266666666666667,-0.004888817718495,No Charging
11851,0.266666666666667,-0.004888817718495,No Charging
11852,0.266666666666667,-0.004888817718495,No Charging
11853,0.266666666666667,-0.004888817718495,No Charging
11854,0.266666666666667,-0.004888817718495,No Charging
11855,0.266666666666667,-0.004888817718495,No Charging
11856,0.266666666666667,-0.004888817718495,No Charging
11857,0.266666666666667,-0.004888817718495,No Charging
11858,0.266666666666667,-0.004888817718495,No Charging
11859,0.266666666666667,-0.004888817718495,No Charging
11860,0.266666666666667,-0.004888817718495,No Charging
11861,0.266666666666667,-0.004888817718495,No Charging
11862,0.266666666666667,-0.004888817718495,No Charging
11863,0.266666666666667,-0.004888817718495,No Charging
11864,0.266666666666667,-0.004888817718495,No Charging
11865,0.266666666666667,-0.004888817718495,No Charging
11866,0.266666666666667,-0.004888817718495,No Charging
11867,0.266666666666667,-0.004888817718495,No Charging
11868,0.266666666666667,-0.004888817718495,No Charging
11869,0.266666666666667,-0.004888817718495,No Charging
11870,0.266666666666667,-0.004888817718495,No Charging
11871,0.266666666666667,-0.004888817718495,No Charging
11872,0.266666666666667,-0.004888817718495,No Charging
11873,0.266666666666667,-0.004888817718495,No Charging
11874,0.266666666666667,-0.004888817718495,No Charging
11875,0.266666666666667,-0.004888817718495,No Charging
11876,0.266666666666667,-0.004888817718495,No Charging
11877,0.266666666666667,-0.004888817718495,No Charging
11878,0.266666666666667,-0.004888817718495,No Charging
11879,0.266666666666667,-0.004888817718495,No Charging
11880,0.266666666666667,-0.004888817718495,No Charging
11881,0.266666666666667,-0.004888817718495,No Charging
11882,0.266666666666667,-0.004888817718495,No Charging
11883,0.266666666666667,-0.004888817718495,No Charging
11884,0.266666666666667,-0.004888817718495,No Charging
11885,0.266666666666667,-0.004888817718495,No Charging
11886,0.266666666666667,-0.004888817718495,No Charging
11887,0.266666666666667,-0.004888817718495,No Charging
11888,0.266666666666667,-0.004888817718495,No Charging
11889,0.266666666666667,-0.004888817718495,No Charging
11890,0.266666666666667,-0.004888817718495,No Charging
11891,0.266666666666667,-0.004888817718495,No Charging
11892,0.266666666666667,-0.004888817718495,No Charging
11893,0.266666666666667,-0.004888817718495,No Charging
11894,0.266666666666667,-0.004888817718495,No Charging
11895,0.266666666666667,-0.004888817718495,No Charging
11896,0.266666666666667,-0.004888817718495,No Charging
11897,0.266666666666667,-0.004888817718495,No Charging
11898,0.266666666666667,-0.004888817718495,No Charging
11899,0.266666666666667,-0.004888817718495,No Charging
11900,0.266666666666667,-0.004888817718495,No Charging
11901,0.266666666666667,-0.004888817718495,No Charging
11902,0.266666666666667,-0.004888817718495,No Charging
11903,0.266666666666667,-0.004888817718495,No Charging
11904,0.266666666666667,-0.004888817718495,No Charging
11905,0.266666666666667,-0.004888817718495,No Charging
11906,0.266666666666667,-0.004888817718495,No Charging
11907,0.266666666666667,-0.004888817718495,No Charging
11908,0.266666666666667,-0.004888817718495,No Charging
11909,0.266666666666667,-0.004888817718495,No Charging
11910,0.266666666666667,-0.004888817718495,No Charging
11911,0.266666666666667,-0.004888817718495,No Charging
11912,0.266666666666667,-0.004888817718495,No Charging
11913,0.266666666666667,-0.004888817718495,No Charging
11914,0.266666666666667,-0.004888817718495,No Charging
11915,0.266666666666667,-0.004888817718495,No Charging
11916,0.266666666666667,-0.004888817718495,No Charging
11917,0.266666666666667,-0.004888817718495,No Charging
11918,0.266666666666667,-0.004888817718495,No Charging
11919,0.266666666666667,-0.004888817718495,No Charging
11920,0.266666666666667,-0.004888817718495,No Charging
11921,0.266666666666667,-0.004888817718495,No Charging
11922,0.266666666666667,-0.004888817718495,No Charging
11923,0.266666666666667,-0.004888817718495,No Charging
11924,0.266666666666667,-0.004888817718495,No Charging
11925,0.266666666666667,-0.004888817718495,No Charging
11926,0.266666666666667,-0.004888817718495,No Charging
11927,0.266666666666667,-0.004888817718495,No Charging
11928,0.266666666666667,-0.004888817718495,No Charging
11929,0.266666666666667,-0.004888817718495,No Charging
11930,0.266666666666667,-0.004888817718495,No Charging
11931,0.266666666666667,-0.004888817718495,No Charging
11932,0.266666666666667,-0.004888817718495,No Charging
11933,0.266666666666667,-0.004888817718495,No Charging
11934,0.266666666666667,-0.004888817718495,No Charging
11935,0.266666666666667,-0.004888817718495,No Charging
11936,0.266666666666667,-0.004888817718495,No Charging
11937,0.266666666666667,-0.004888817718495,No Charging
11938,0.266666666666667,-0.004888817718495,No Charging
11939,0.266666666666667,-0.004888817718495,No Charging
11940,0.266666666666667,-0.004888817718495,No Charging
11941,0.266666666666667,-0.004888817718495,No Charging
11942,0.266666666666667,-0.004888817718495,No Charging
11943,0.266666666666667,-0.004888817718495,No Charging
11944,0.266666666666667,-0.004888817718495,No Charging
11945,0.266666666666667,-0.004888817718495,No Charging
11946,0.266666666666667,-0.004888817718495,No Charging
11947,0.266666666666667,-0.004888817718495,No Charging
11948,0.266666666666667,-0.004888817718495,No Charging
11949,0.266666666666667,-0.004888817718495,No Charging
11950,0.266666666666667,-0.004888817718495,No Charging
11951,0.266666666666667,-0.004888817718495,No Charging
11952,0.266666666666667,-0.004888817718495,No Charging
11953,0.266666666666667,-0.004888817718495,No Charging
11954,0.266666666666667,-0.004888817718495,No Charging
11955,0.266666666666667,-0.004888817718495,No Charging
11956,0.266666666666667,-0.004888817718495,No Charging
11957,0.266666666666667,-0.004888817718495,No Charging
11958,0.266666666666667,-0.004888817718495,No Charging
11959,0.266666666666667,-0.004888817718495,No Charging
11960,0.266666666666667,-0.004888817718495,No Charging
11961,0.266666666666667,-0.004888817718495,No Charging
11962,0.266666666666667,-0.004888817718495,No Charging
11963,0.266666666666667,-0.004888817718495,No Charging
11964,0.266666666666667,-0.004888817718495,No Charging
11965,0.266666666666667,-0.004888817718495,No Charging
11966,0.266666666666667,-0.004888817718495,No Charging
11967,0.266666666666667,-0.004888817718495,No Charging
11968,0.266666666666667,-0.004888817718495,No Charging
11969,0.266666666666667,-0.004888817718495,No Charging
11970,0.266666666666667,-0.004888817718495,No Charging
11971,0.266666666666667,-0.004888817718495,No Charging
11972,0.266666666666667,-0.004888817718495,No Charging
11973,0.266666666666667,-0.004888817718495,No Charging
11974,0.266666666666667,-0.004888817718495,No Charging
11975,0.266666666666667,-0.004888817718495,No Charging
11976,0.266666666666667,-0.004888817718495,No Charging
11977,0.266666666666667,-0.004888817718495,No Charging
11978,0.266666666666667,-0.004888817718495,No Charging
11979,0.266666666666667,-0.004888817718495,No Charging
11980,0.266666666666667,-0.004888817718495,No Charging
11981,0.266666666666667,-0.004888817718495,No Charging
11982,0.266666666666667,-0.004888817718495,No Charging
11983,0.266666666666667,-0.004888817718495,No Charging
11984,0.266666666666667,-0.004888817718495,No Charging
11985,0.266666666666667,-0.004888817718495,No Charging
11986,0.266666666666667,-0.004888817718495,No Charging
11987,0.266666666666667,-0.004888817718495,No Charging
11988,0.266666666666667,-0.004888817718495,No Charging
11989,0.266666666666667,-0.004888817718495,No Charging
11990,0.266666666666667,-0.004888817718495,No Charging
11991,0.266666666666667,-0.004888817718495,No Charging
11992,0.266666666666667,-0.004888817718495,No Charging
11993,0.266666666666667,-0.004888817718495,No Charging
11994,0.266666666666667,-0.004888817718495,No Charging
11995,0.266666666666667,-0.004888817718495,No Charging
11996,0.266666666666667,-0.004888817718495,No Charging
11997,0.266666666666667,-0.004888817718495,No Charging
11998,0.266666666666667,-0.004888817718495,No Charging
11999,0.266666666666667,-0.004888817718495,No Charging
12000,0.266666666666667,-0.004888817718495,No Charging
12001,0.266666666666667,-0.004888817718495,No Charging
12002,0.266666666666667,-0.004888817718495,No Charging
12003,0.266666666666667,-0.004888817718495,No Charging
12004,0.266666666666667,-0.004888817718495,No Charging
12005,0.266666666666667,-0.004888817718495,No Charging
12006,0.266666666666667,-0.004888817718495,No Charging
12007,0.266666666666667,-0.004888817718495,No Charging
12008,0.266666666666667,-0.004888817718495,No Charging
12009,0.266666666666667,-0.004888817718495,No Charging
12010,0.266666666666667,-0.004888817718495,No Charging
12011,0.266666666666667,-0.004888817718495,No Charging
12012,0.266666666666667,-0.004888817718495,No Charging
12013,0.266666666666667,-0.004888817718495,No Charging
12014,0.266666666666667,-0.004888817718495,No Charging
12015,0.266666666666667,-0.004888817718495,No Charging
12016,0.266666666666667,-0.004888817718495,No Charging
12017,0.266666666666667,-0.004888817718495,No Charging
12018,0.266666666666667,-0.004888817718495,No Charging
12019,0.266666666666667,-0.004888817718495,No Charging
12020,0.266666666666667,-0.004888817718495,No Charging
12021,0.266666666666667,-0.004888817718495,No Charging
12022,0.266666666666667,-0.004888817718495,No Charging
12023,0.266666666666667,-0.004888817718495,No Charging
12024,0.266666666666667,-0.004888817718495,No Charging
12025,0.266666666666667,-0.004888817718495,No Charging
12026,0.266666666666667,-0.004888817718495,No Charging
12027,0.266666666666667,-0.004888817718495,No Charging
12028,0.266666666666667,-0.004888817718495,No Charging
12029,0.266666666666667,-0.004888817718495,No Charging
12030,0.266666666666667,-0.004888817718495,No Charging
12031,0.266666666666667,-0.004888817718495,No Charging
12032,0.266666666666667,-0.004888817718495,No Charging
12033,0.266666666666667,-0.004888817718495,No Charging
12034,0.266666666666667,-0.004888817718495,No Charging
12035,0.266666666666667,-0.004888817718495,No Charging
12036,0.266666666666667,-0.004888817718495,No Charging
12037,0.266666666666667,-0.004888817718495,No Charging
12038,0.266666666666667,-0.004888817718495,No Charging
12039,0.266666666666667,-0.004888817718495,No Charging
12040,0.266666666666667,-0.004888817718495,No Charging
12041,0.266666666666667,-0.004888817718495,No Charging
12042,0.266666666666667,-0.004888817718495,No Charging
12043,0.266666666666667,-0.004888817718495,No Charging
12044,0.266666666666667,-0.004888817718495,No Charging
12045,0.266666666666667,-0.004888817718495,No Charging
12046,0.266666666666667,-0.004888817718495,No Charging
12047,0.266666666666667,-0.004888817718495,No Charging
12048,0.266666666666667,-0.004888817718495,No Charging
12049,0.266666666666667,-0.004888817718495,No Charging
12050,0.266666666666667,-0.004888817718495,No Charging
12051,0.266666666666667,-0.004888817718495,No Charging
12052,0.266666666666667,-0.004888817718495,No Charging
12053,0.266666666666667,-0.004888817718495,No Charging
12054,0.266666666666667,-0.004888817718495,No Charging
12055,0.266666666666667,-0.004888817718495,No Charging
12056,0.266666666666667,-0.004888817718495,No Charging
12057,0.266666666666667,-0.004888817718495,No Charging
12058,0.266666666666667,-0.004888817718495,No Charging
12059,0.266666666666667,-0.004888817718495,No Charging
12060,0.266666666666667,-0.004888817718495,No Charging
12061,0.266666666666667,-0.004888817718495,No Charging
12062,0.266666666666667,-0.004888817718495,No Charging
12063,0.266666666666667,-0.004888817718495,No Charging
12064,0.266666666666667,-0.004888817718495,No Charging
12065,0.266666666666667,-0.004888817718495,No Charging
12066,0.266666666666667,-0.004888817718495,No Charging
12067,0.266666666666667,-0.004888817718495,No Charging
12068,0.266666666666667,0.014145881092419509,No Charging
12069,0.266666666666667,0.023052855504709,No Charging
12070,0.266666666666667,0.023052855504709,No Charging
12071,0.266666666666667,0.023052855504709,No Charging
12072,0.266666666666667,0.023052855504709,No Charging
12073,0.266666666666667,0.023052855504709,No Charging
12074,0.266666666666667,0.023052855504709,No Charging
12075,0.266666666666667,0.023052855504709,No Charging
12076,0.266666666666667,0.023052855504709,No Charging
12077,0.266666666666667,0.023052855504709,No Charging
12078,0.266666666666667,0.023052855504709,No Charging
12079,0.266666666666667,0.023052855504709,No Charging
12080,0.266666666666667,0.023052855504709,No Charging
12081,0.266666666666667,0.023052855504709,No Charging
12082,0.266666666666667,0.023052855504709,No Charging
12083,0.266666666666667,0.023052855504709,No Charging
12084,0.266666666666667,0.023052855504709,No Charging
12085,0.266666666666667,0.023052855504709,No Charging
12086,0.266666666666667,0.023052855504709,No Charging
12087,0.266666666666667,0.023052855504709,No Charging
12088,0.266666666666667,0.023052855504709,No Charging
12089,0.266666666666667,0.023052855504709,No Charging
12090,0.266666666666667,0.023052855504709,No Charging
12091,0.266666666666667,0.023052855504709,No Charging
12092,0.266666666666667,0.023052855504709,No Charging
12093,0.266666666666667,0.023052855504709,No Charging
12094,0.266666666666667,0.023052855504709,No Charging
12095,0.266666666666667,0.023052855504709,No Charging
12096,0.266666666666667,0.023052855504709,No Charging
12097,0.266666666666667,0.023052855504709,No Charging
12098,0.266666666666667,0.023052855504709,No Charging
12099,0.266666666666667,0.023052855504709,No Charging
12100,0.266666666666667,0.023052855504709,No Charging
12101,0.266666666666667,0.023052855504709,No Charging
12102,0.266666666666667,0.023052855504709,No Charging
12103,0.266666666666667,0.023052855504709,No Charging
12104,0.266666666666667,0.023052855504709,No Charging
12105,0.266666666666667,0.023052855504709,No Charging
12106,0.266666666666667,0.023052855504709,No Charging
12107,0.266666666666667,0.023052855504709,No Charging
12108,0.266666666666667,0.023052855504709,No Charging
12109,0.266666666666667,0.023052855504709,No Charging
12110,0.266666666666667,0.023052855504709,No Charging
12111,0.266666666666667,0.023052855504709,No Charging
12112,0.266666666666667,0.023052855504709,No Charging
12113,0.266666666666667,0.023052855504709,No Charging
12114,0.266666666666667,0.023052855504709,No Charging
12115,0.266666666666667,0.023052855504709,No Charging
12116,0.266666666666667,0.023052855504709,No Charging
12117,0.266666666666667,0.023052855504709,No Charging
12118,0.266666666666667,0.023052855504709,No Charging
12119,0.266666666666667,0.023052855504709,No Charging
12120,0.266666666666667,0.023052855504709,No Charging
12121,0.266666666666667,0.023052855504709,No Charging
12122,0.266666666666667,0.023052855504709,No Charging
12123,0.266666666666667,0.023052855504709,No Charging
12124,0.266666666666667,0.023052855504709,No Charging
12125,0.266666666666667,0.023052855504709,No Charging
12126,0.266666666666667,0.023052855504709,No Charging
12127,0.266666666666667,0.023052855504709,No Charging
12128,0.266666666666667,0.023052855504709,No Charging
12129,0.266666666666667,0.023052855504709,No Charging
12130,0.266666666666667,0.023052855504709,No Charging
12131,0.266666666666667,0.023052855504709,No Charging
12132,0.266666666666667,0.023052855504709,No Charging
12133,0.266666666666667,0.023052855504709,No Charging
12134,0.266666666666667,0.023052855504709,No Charging
12135,0.266666666666667,0.023052855504709,No Charging
12136,0.266666666666667,0.023052855504709,No Charging
12137,0.266666666666667,0.023052855504709,No Charging
12138,0.266666666666667,0.023052855504709,No Charging
12139,0.266666666666667,0.023052855504709,No Charging
12140,0.266666666666667,0.023052855504709,No Charging
12141,0.266666666666667,0.023052855504709,No Charging
12142,0.266666666666667,0.023052855504709,No Charging
12143,0.266666666666667,0.023052855504709,No Charging
12144,0.266666666666667,0.023052855504709,No Charging
12145,0.266666666666667,0.023052855504709,No Charging
12146,0.266666666666667,0.023052855504709,No Charging
12147,0.266666666666667,0.023052855504709,No Charging
12148,0.266666666666667,0.023052855504709,No Charging
12149,0.266666666666667,0.023052855504709,No Charging
12150,0.266666666666667,0.023052855504709,No Charging
12151,0.266666666666667,0.023052855504709,No Charging
12152,0.266666666666667,0.023052855504709,No Charging
12153,0.266666666666667,0.023052855504709,No Charging
12154,0.266666666666667,0.023052855504709,No Charging
12155,0.266666666666667,0.023052855504709,No Charging
12156,0.266666666666667,0.023052855504709,No Charging
12157,0.266666666666667,0.023052855504709,No Charging
12158,0.266666666666667,0.023052855504709,No Charging
12159,0.266666666666667,0.023052855504709,No Charging
12160,0.266666666666667,0.023052855504709,No Charging
12161,0.266666666666667,0.023052855504709,No Charging
12162,0.266666666666667,0.023052855504709,No Charging
12163,0.266666666666667,0.023052855504709,No Charging
12164,0.266666666666667,0.023052855504709,No Charging
12165,0.266666666666667,0.023052855504709,No Charging
12166,0.266666666666667,0.023052855504709,No Charging
12167,0.266666666666667,0.023052855504709,No Charging
12168,0.266666666666667,0.023052855504709,No Charging
12169,0.266666666666667,0.023052855504709,No Charging
12170,0.266666666666667,0.023052855504709,No Charging
12171,0.266666666666667,0.023052855504709,No Charging
12172,0.266666666666667,0.023052855504709,No Charging
12173,0.266666666666667,0.023052855504709,No Charging
12174,0.266666666666667,0.023052855504709,No Charging
12175,0.266666666666667,0.023052855504709,No Charging
12176,0.266666666666667,0.023052855504709,No Charging
12177,0.266666666666667,0.023052855504709,No Charging
12178,0.266666666666667,0.023052855504709,No Charging
12179,0.266666666666667,0.023052855504709,No Charging
12180,0.266666666666667,0.023052855504709,No Charging
12181,0.266666666666667,0.023052855504709,No Charging
12182,0.266666666666667,0.023052855504709,No Charging
12183,0.266666666666667,0.023052855504709,No Charging
12184,0.266666666666667,0.023052855504709,No Charging
12185,0.266666666666667,0.023052855504709,No Charging
12186,0.266666666666667,0.023052855504709,No Charging
12187,0.266666666666667,0.023052855504709,No Charging
12188,0.266666666666667,0.023052855504709,No Charging
12189,0.266666666666667,0.023052855504709,No Charging
12190,0.266666666666667,0.023052855504709,No Charging
12191,0.266666666666667,0.023052855504709,No Charging
12192,0.266666666666667,0.023052855504709,No Charging
12193,0.266666666666667,0.023052855504709,No Charging
12194,0.266666666666667,0.023052855504709,No Charging
12195,0.266666666666667,0.023052855504709,No Charging
12196,0.266666666666667,0.023052855504709,No Charging
12197,0.266666666666667,0.023052855504709,No Charging
12198,0.266666666666667,0.023052855504709,No Charging
12199,0.266666666666667,0.023052855504709,No Charging
12200,0.266666666666667,0.023052855504709,No Charging
12201,0.266666666666667,0.023052855504709,No Charging
12202,0.266666666666667,0.023052855504709,No Charging
12203,0.266666666666667,0.023052855504709,No Charging
12204,0.266666666666667,0.023052855504709,No Charging
12205,0.266666666666667,0.023052855504709,No Charging
12206,0.266666666666667,0.023052855504709,No Charging
12207,0.266666666666667,0.023052855504709,No Charging
12208,0.266666666666667,0.023052855504709,No Charging
12209,0.266666666666667,0.023052855504709,No Charging
12210,0.266666666666667,0.023052855504709,No Charging
